d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.6092478990454375 0.6199700542345283 0.5090368415246003 0.7255515636203476 0.26966316818614633 0.34642781068501804 0.5045026652828835 0.48307583553051425 0.8052995071561311 0.4571787895168642 0.5924927203471366 0.23538559257841074 0.5204313397119384 0.6005761680194943 0.5398051887251443 0.5080581609291515 0.562253259660566 0.545745029414439 1
0.5383536407485541 0.5484608677615119 0.552686771250734 0.7183683854940011 0.23161949723859765 0.31214570312009826 0.4449183850378402 0.404636396473127 0.7968931504422763 0.43080028840909756 0.5371041743685554 0.23469953091333995 0.4892013783898008 0.562298050812589 0.5447336122161341 0.5198855558033602 0.4901123187581353 0.4719796258845692 1
0.5499237619988384 0.5622478324634654 0.6044409372305508 0.7064691682769619 0.30977691376509764 0.37791798798631326 0.48504358690571525 0.47520385297277 0.7751755290833087 0.5292428285988664 0.600053656748277 0.31847773052645456 0.5281504359597344 0.5938502255957243 0.592035852281303 0.5971339914972615 0.4843626608254388 0.4614302940542512 1
0.6054807570743326 0.6015061459728601 0.5717384290415679 0.7031054908173755 0.21233368091607963 0.3116019753789887 0.40649496474935987 0.35596483275363733 0.7708302652636903 0.3965857105033286 0.49463085620723923 0.2580340305121047 0.4802939838853686 0.5308821196011779 0.5650095475250665 0.5207181448865885 0.5085995964059613 0.5104575502430011 1
0.4568421768454103 0.46396480173616794 0.5946070118842246 0.6995662416616053 0.27879715719906084 0.3150797488693229 0.4107323739003954 0.3132951535310242 0.7318520367257406 0.4158295205604565 0.484213213111798 0.309928214593405 0.4089206864147865 0.469937574869949 0.5180600274711535 0.5045084513248224 0.44410812762823326 0.42793303009740935 1
0.5218496420462899 0.5293923139571621 0.5973256654167889 0.6815785503396823 0.31748739226431866 0.3526075212979354 0.4385801259192901 0.3142600552405317 0.6647416453414614 0.4195367984167979 0.47135187398951217 0.36321004050282824 0.3951533736900048 0.4573559618455709 0.5068984882165468 0.5073724665315491 0.49925620081196964 0.4802830347224747 1
0.6155519468159327 0.6331625793043614 0.5465902599939527 0.6706116042242956 0.42918482718521966 0.4321073100776198 0.5533017474372661 0.4127410765843027 0.663757256137349 0.4689736733726422 0.5299256631463605 0.4121680511667467 0.4037918359141579 0.4812859689290505 0.45707877744269165 0.47505467593751005 0.6244500296582922 0.5954809348186911 1
0.530587651467727 0.5616181443730408 0.48378000269752564 0.7321804207591742 0.3661834864289024 0.33635359114954344 0.5347738857612052 0.36354232894306193 0.6818163518486147 0.39750089358173124 0.5110489637838151 0.35965066330506934 0.3623019700675849 0.497056681508772 0.43677686311634956 0.4701730744423025 0.5740440584447626 0.5110446198483727 1
0.6197484829047126 0.6472042686184922 0.43603724785627174 0.7699882582729427 0.18564097470195673 0.23195517997660353 0.46223335589460746 0.35085658856654 0.7299756227441492 0.3138914222033784 0.4829029004557901 0.22071100611962047 0.42112975805009834 0.5793342606283667 0.4923364592754944 0.49264109003750045 0.591580265588945 0.5278976866803671 1
0.5505948477197964 0.6082421902847663 0.331526333692433 0.8616208285869567 0.17679255291585472 0.15655971842093486 0.5211941624338357 0.43505197765146497 0.654785818563342 0.31907593606152007 0.561202335774249 0.25413172902248515 0.4505009819000778 0.7566514710680867 0.544324696845853 0.6427715633134343 0.5464417895830005 0.4009756617779736 1
0.3707664839181013 0.396917719827389 0.30060255739922415 0.7949462904749898 0.09233089071452749 0.05216216106668714 0.3428251394902402 0.2439109313977521 0.5641851412182062 0.14600607275248656 0.3850124631019529 0.24727352310835649 0.36300301859972817 0.6033534446948841 0.5144641945030872 0.5304187493501509 0.40299955543001875 0.3046186166077307 1
0.4267875371538712 0.43063918064868645 0.36055521943808655 0.7363992450802903 0.019427216312746687 0.08836870925288132 0.29197464779716586 0.1664634331297965 0.5528911591729093 0.09372923838706804 0.2976411591183945 0.16736478379960484 0.3553781020528888 0.5035768643257779 0.4879973223643752 0.4243510844674625 0.40384904485683926 0.35747663339887303 1
0.4455226465505655 0.3717523254181314 0.4766348574572965 0.539230892847864 0.023711983172562512 0.18022946254546657 0.12275330981003219 0.10946642713306987 0.43747313074759564 0.09527957130981068 0.20142642199971217 0.17903124530680836 0.41174832549970053 0.33845010235788187 0.5203694607027698 0.31894587487098924 0.39497516220412 0.5115200760164011 0
0.722395910001477 0.5813162799595357 0.524984334983345 0.27631169834303115 0.1353064125922141 0.44611069657188995 0.14343172845706853 0.5767768077523534 0.4745449610125192 0.3486899783777706 0.36640821194245454 0.33456886237088757 0.940982241145552 0.6007550371372559 0.8478986929702064 0.5028877183375746 0.4440850729837029 0.7209642662808013 0
0.6125993481018637 0.5135475125693167 0.3898114299434634 0.3835138502356039 0.1399419502326018 0.34756767733667004 0.21458141292012467 0.6407940257703999 0.4916240896077415 0.33990856549961235 0.44235681216469924 0.31764200314038415 0.8957222776696678 0.7164673431802373 0.8096091381141384 0.5652512607062001 0.4297425565767128 0.6129490467521617 0
0.5947128563384774 0.5376419457996082 0.3392813372819141 0.4185588461009626 0.16440353176513467 0.35814346752721615 0.3304190384974053 0.7978361037945538 0.5494663418270056 0.4154019282532273 0.5197153595973187 0.3536873004099865 0.9608010791443808 0.8902384829874819 0.8285981432553204 0.6977130525939428 0.3977892421822258 0.4958724609089584 0
0.4026697791455822 0.45447127937855125 0.21247385408035058 0.5903448404962766 0.13115640284904106 0.0701748240839759 0.32200186785036333 0.5151247519675166 0.4398170011102067 0.2655137760075479 0.3891228876883348 0.2879165537345787 0.5768288439440685 0.8148137078968378 0.5513569763949402 0.6600921092646574 0.5811321057425278 0.4578199058980932 0
0.5551061646273703 0.5839975483144197 0.2680898641525906 0.5023248807868939 0.19024845344708297 0.21416666090425807 0.36955683436626696 0.707741845558781 0.4453652139891098 0.40345357915013436 0.48074164168390876 0.3430302559897833 0.7552259632660476 0.9016333884667016 0.6573051153528158 0.7337589862538234 0.6294805145305666 0.5622463928380643 0
0.7357050869245092 0.6900212356937319 0.37273188864115836 0.4210013557666743 0.2062701628883743 0.37989427879747417 0.348725553381219 0.8615171002383637 0.4930750090482343 0.521827285693544 0.602956448233769 0.33052618619164376 0.9808922488469798 0.9087565879009414 0.8335928450758381 0.7237355960969274 0.620471441965357 0.710423465146409 0
0.6146792744616092 0.5483801216380844 0.49689266726722137 0.3969465713693481 0.115041890857984 0.23985859263609477 0.09834678672355324 0.24357593602202465 0.4041310102953162 0.2167703943424475 0.21540516814309285 0.25202286862699896 0.5199465528226219 0.3909968767739844 0.5376609870875586 0.3700246663624065 0.6601554621156689 0.7955634045735955 0
0.837189915405189 0.7345394861568044 0.5150257308491462 0.29562314529977796 0.13484085011009928 0.4299364441019682 0.19749207843361294 0.5821777223001992 0.3339375152026154 0.389146631114222 0.37583645849966185 0.2688895384859902 0.8755975354754342 0.6252660724755295 0.749879267406643 0.5150688002907668 0.6985933310995431 0.907561556299469 0
0.8890061325285523 0.7839432976777152 0.5124184153803277 0.3223420839443394 0.19874183401968848 0.4617362375180898 0.2386082741351947 0.5314780384379307 0.4088801348074025 0.35951604379061086 0.3645735427262986 0.32888102097055816 0.7892713479220652 0.5531723516997649 0.6975959837132968 0.4531965789625927 0.7193075340888564 0.9349291566949294 0
0.8544752653234489 0.8026759666646983 0.4531474717084141 0.41205961376069666 0.17943482369283803 0.3922797218911427 0.3110614482132599 0.7120494716355663 0.5371342752838277 0.47146917394135013 0.5132724821748393 0.2776993979722744 0.887330115049433 0.7660119484547425 0.7585975689820339 0.6163962346202729 0.7312436753690967 0.845042804672385 0
0.8612617439129342 0.8346383302292084 0.42037518715985334 0.4845029802974863 0.1526546878074031 0.3453788124548858 0.3513888497319515 0.7453192964717006 0.5531374048179494 0.4879946540612319 0.5624157721366236 0.25171239295648284 0.8879693754613149 0.855351470092206 0.7721376019977755 0.6921385761538192 0.7477174596259744 0.8046001927320185 0
0.6499628450499393 0.6219604782202053 0.45623857934784784 0.5731037096379028 0.1289702648557367 0.21649950924578487 0.24586938390000057 0.2477519074890826 0.5350185509181857 0.22341938256849447 0.31369606709082554 0.20835702599837136 0.4351720429781436 0.4325306954318353 0.48497821751652603 0.37494177651234173 0.6788428054616062 0.7308071478137466 0
0.7350084686932061 0.7146863809239887 0.5356864862553543 0.5249147028120582 0.10889541620676857 0.27512192928238477 0.25735004955396157 0.35814055482676066 0.5313266190598114 0.33349037472080534 0.353335241077013 0.20580673469171318 0.5691242454929932 0.5423909745057198 0.5746819891717072 0.5026251406907742 0.7041880351921241 0.7478570654679864 0
0.7365368796298255 0.7232230843770884 0.5134375223744945 0.5288600300633175 0.16279299486094523 0.30014203050672794 0.3042421264983437 0.45166415956946193 0.521079764638424 0.3984730087394701 0.42693948644993274 0.23555556455785265 0.6137921442805381 0.6030144644165389 0.5980099356506012 0.5442258917010392 0.7341930466633446 0.7655480498779275 0
0.763910447620638 0.75662455452209 0.532773340558292 0.5170256906610708 0.13837115781857445 0.32076226774170014 0.32154542547478826 0.5105842215271503 0.5342856834004301 0.43469365404935 0.44396419005987653 0.22666427136815148 0.6834395340676642 0.6724114845380338 0.6430473438287545 0.6077380076649228 0.7134767648648417 0.735553765023444 1
0.7374006769422219 0.7273308540191259 0.5053810383579291 0.5380651273897992 0.11258921233280006 0.2804132126201013 0.2981055874585534 0.45672874530479457 0.5395150138770122 0.38003435469676283 0.41719768604926166 0.20087783782960944 0.6395948281886779 0.6394728709279669 0.6160193939385379 0.5653492877321682 0.7021701426413314 0.7265833925335317 1
0.6652088449331148 0.6529188685098584 0.5086781453153124 0.5671791166833553 0.15188379641043115 0.28318629284591257 0.3123093451022161 0.423710997017791 0.5303323319750177 0.377711336231747 0.43124944711505897 0.23064112706633733 0.5874777681519021 0.59758073933263 0.5976902555689159 0.5446535573019982 0.6496150613417822 0.673239668708236 1
0.6313078609489273 0.6127838762044844 0.4898805682293257 0.608270910058101 0.09955865166251465 0.23113077196242582 0.2801330179996686 0.36446752591383635 0.5640461424946404 0.3191975094323731 0.4138585885707222 0.18606937428644788 0.555969029700067 0.5742864358519191 0.5947072533156703 0.5138677273736123 0.6008349123775778 0.6298799227647756 1
0.5831924403748201 0.5690664834388564 0.5034644827882135 0.636583440219276 0.10741961781697862 0.2010351138947275 0.26404736179215416 0.2295447617101316 0.5807603243040242 0.25327942719585117 0.34702801397471106 0.1885482640739693 0.42075011403339335 0.45307940860692697 0.5069873395002 0.427710604516649 0.5908708752542644 0.6096737060161432 1
0.5132183555740606 0.5124419497802863 0.6058999519079968 0.7415366028237314 0.3349963384033594 0.39329080407507266 0.4988068407009827 0.5207046339220198 0.6311084906764819 0.5780435911843615 0.6891164700366774 0.3385568491214279 0.5569765635854662 0.6275349700221446 0.6530214053204504 0.6457209833620601 0.45718850737710603 0.44624397988622544 1
0.5156669385112864 0.5189770743040709 0.5873122179284103 0.7510105129979103 0.16957015232254324 0.2824908120614804 0.40323845399190805 0.47313045691927713 0.6356931899339662 0.5036832423708661 0.6262121480980012 0.21773020310137525 0.5977505411539625 0.6881149803576145 0.6946753640504806 0.6850187482179422 0.44303761744638326 0.41910371616553554 1
0.4955791198262154 0.49504658429044746 0.615754448091014 0.7617878488615553 0.2350331265942609 0.3175995591080678 0.4271959810208923 0.3972995031144466 0.6076826692086215 0.49392210563017525 0.6113684731583442 0.2455137566980521 0.49859879715362765 0.5731552114974086 0.6209566495639613 0.5972671390296802 0.4636874613331994 0.45064822897854206 1
0.5483206517906987 0.5443773818756048 0.6226418435786196 0.7673961826603706 0.23236610177852413 0.32961987235514556 0.435091478414666 0.3915903207582716 0.6330344946817688 0.4879261776877395 0.6090356006203059 0.24639370435407182 0.4981229042642292 0.5673249617759106 0.6234552558910331 0.5915515676357535 0.4843047154151989 0.4771250278954904 1
0.5264045748352228 0.5303135522401536 0.6513103822994988 0.7596353260544677 0.25977168124498373 0.3510960450205882 0.4518948833420984 0.3983469217180302 0.624596096163117 0.5184726631571581 0.610830256200579 0.27985487586970237 0.4928278248720508 0.5667411105014404 0.6227157656595974 0.6186254723300926 0.4647553837723821 0.4447193298112353 1
0.48449393107016236 0.4978495115217303 0.6867767365415496 0.7359992907862369 0.22437667116313342 0.3303077505747485 0.4140839560613596 0.32531255636846046 0.6083962557956273 0.48870855879396835 0.535406188795104 0.2639192566759081 0.4515374485920671 0.5230283942135561 0.5902442553059473 0.6076238756900381 0.4408580715686359 0.4090248226770683 1
0.3886408058628117 0.4038474530093197 0.6955063996576105 0.7702584393130785 0.37623150004506956 0.37328697767055896 0.4722525260376811 0.2597626465262459 0.566592977012629 0.49771195798494494 0.5506082990966084 0.3945392911777268 0.3185736875486407 0.4039794954030622 0.5170298875399442 0.5482877006132028 0.408107027143938 0.3673975514160155 1
0.415353421638224 0.4441472198257497 0.6770934721586124 0.7554956302688263 0.38104673906158304 0.3431141893871752 0.4586485095526083 0.23355406179163962 0.5866816674861681 0.47357998852909766 0.5043898061661745 0.41913786851364865 0.28746957743923396 0.39023173395187416 0.48464901710058195 0.5460162191518916 0.46663361950907145 0.40174559106019725 1
0.6205221445291982 0.6433303357795603 0.6469752831174875 0.7009824817164585 0.41646075875864685 0.4292060262582966 0.5248085746699331 0.4394032692394034 0.643976424941247 0.5724087750078009 0.6001601218120456 0.4226889705542898 0.4484303687869815 0.521890393090302 0.5485581319189428 0.5934194018900598 0.6111723095118275 0.567988337318627 1
0.5368776588554582 0.5705690161131969 0.663040182807479 0.7061100282937307 0.4380079880550176 0.42590563913351875 0.5318645759538665 0.3999742375709674 0.6506865633903294 0.5700009099697412 0.5791201577082958 0.43505008896478303 0.4002171816352549 0.48416620067662675 0.5107413063610373 0.5764030125997333 0.5642243702112664 0.5042179059032321 1
0.571078101714082 0.5927414140481382 0.6052468453160564 0.7149890033533781 0.403128305418452 0.40892274198699585 0.5317771070377137 0.390948819408105 0.7074488698381867 0.5013309343421861 0.5571998834080656 0.40451616271682056 0.4033541435069887 0.4899865348471921 0.5002158655783719 0.5330760965114649 0.5543783265136089 0.5127594196880629 1
0.5087799548363381 0.5428229070907573 0.5527106371935178 0.7322218695664757 0.44780770722531704 0.3912755613832921 0.562172300461488 0.3397935145673099 0.668549741790935 0.4566954389071394 0.5328452341428518 0.40923818294619396 0.31688297570847057 0.4332173364440355 0.41225693230092375 0.4569704561979693 0.5843829214299898 0.5221613929349367 1
0.5104821980397225 0.5617687116749757 0.5750114513534417 0.715340275711021 0.40441102368702664 0.36600257682792847 0.5417933258000023 0.36528251799478006 0.6973972690859211 0.48107846513631314 0.5150386596604122 0.39749811516957845 0.35474823611176753 0.4889215496355661 0.4377039727013292 0.5279235930294663 0.5779849054876314 0.4848496843872532 1
0.5783785811263029 0.616742084595117 0.4674335171859796 0.7629326156923222 0.37975206343662293 0.32857520746214064 0.5602402047435948 0.2027556957190937 0.6993500299804971 0.28403774562860606 0.4111068555077173 0.3542165719847663 0.2047970619915025 0.35172205602116313 0.3058982269240662 0.3281157353785562 0.6423426931020861 0.5691585252696765 1
