d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.5835409045876715 0.5753131403467373 0.32910413980508646 0.5599716459428066 0.16736433822892294 0.28435508400345544 0.13040080759589978 0.3050050118230654 0.059454217935803966 0.3644899613725987 0.3958634221314228 0.1818057540470035 0.47433467472351765 0.6968049826600748 0.6601415600736011 0.6511632641324351 0.9432866537945108 0.9033605549750433 1
0.33959607981192164 0.44609983953865484 0.3661732928062358 0.5570061230101067 0.028377336256279584 0.19272186648855638 0.14293486907763997 0.21103009248245352 0.17185393439153995 0.35763055122139975 0.3058956671358153 0.07829140392067968 0.4390588192785976 0.7320782965137534 0.6795179001482119 0.8534204265065476 0.7415036271805833 0.5266684176384818 1
0.26673327609322806 0.3606310101083683 0.35890881457213575 0.5308429148798592 0.08845549723770096 0.215711483580457 0.1779434326829894 0.3407703282331097 0.27219272707347986 0.40947770959635266 0.34213864415598416 0.17253064344822167 0.5382824785298868 0.7500128465239252 0.7006808680310967 0.8538586345821716 0.5959289886321488 0.3960521658929058 1
0.2612796130724445 0.33168220788616964 0.3628535887443691 0.49861080493325427 0.25243093412960205 0.2940695967252418 0.26840576320600595 0.36388021556858696 0.31201442005523283 0.4487715973185342 0.3840632864620359 0.35516505998274894 0.4514712903063771 0.5857714224142394 0.6030311502061689 0.7269179315008253 0.5237585225835069 0.36655996393423795 1
0.25099487484016614 0.2996970189341399 0.3904780872617557 0.4048577793073129 0.31910813592795195 0.36846615432468144 0.3058778769391286 0.07437600237118125 0.4299343647635714 0.29827783202085567 0.17789711414931442 0.5356148996198995 0.17448482518697306 0.292023137681074 0.37148283276693705 0.5196802188428221 0.425754898382118 0.3116595899039908 1
0.2645756083379579 0.30017128197140774 0.3727808666847541 0.3623791015414264 0.383098245470449 0.38615751865639725 0.32043920904599155 0.04956947301731929 0.4774959377094383 0.2787628225910139 0.16146246272468567 0.6466034204775251 0.12151618208394155 0.23766013546339038 0.3153902616197579 0.4611870382167397 0.39065224162443024 0.29318777088962167 1
0.2902375792664208 0.328545266316119 0.35173127944686255 0.2879333214216402 0.4302744054896632 0.39822289458989535 0.3299088626471707 0.0 0.5367426106099222 0.24558667992964267 0.08722683789132502 0.777928915126753 0.05406092805949958 0.17570664551105014 0.21483250902803563 0.4152102128312155 0.36842329120840756 0.274025978870685 1
0.24333641896908842 0.2518556691410563 0.3148999461243738 0.3114970581524441 0.4128450538807511 0.3812541326006691 0.29760959735932424 0.039941744871821894 0.5048540554986063 0.21948764253025677 0.12076607882568591 0.7294871355673525 0.10694407278160611 0.2238734656797377 0.2701668296337172 0.38561676100033304 0.3500109900732047 0.27226345185206957 1
0.21729163046822608 0.234744509122089 0.224911470331709 0.33400209000562797 0.395863525942004 0.3206158626476636 0.2770627308889906 0.09007628364774822 0.4489360442075845 0.1822854504068785 0.13235020084961802 0.726165688890005 0.13991887910260203 0.2902689482710322 0.27465002845771536 0.4105355759895558 0.36633311552144265 0.2591138929202489 1
0.16549940083203019 0.17905673721604387 0.19492163051565226 0.3419693902230918 0.35543760492732934 0.28351705724826237 0.22880696671366074 0.05849843554635015 0.3788366020000855 0.14446231472712534 0.11834419869530666 0.6718480602095325 0.12793115872286343 0.29685921099333556 0.28829792433368007 0.407170767530579 0.374494865375226 0.25669253856466334 0
0.15761997333603983 0.1850890827513625 0.12427394561800797 0.33328054953799047 0.31041950782617933 0.20948795787140884 0.16109883650836299 0.12426682493590735 0.27950986987902504 0.13901951332253581 0.12720792954322557 0.6328219746918682 0.19260567703455034 0.3887374852757516 0.3282185448983297 0.4813359157273386 0.4288963381694464 0.28143231459819906 0
0.1663056435733833 0.18798289939148716 0.16309164734066606 0.31278134863608464 0.35257072064932093 0.2524185661055318 0.19796308251503847 0.07856686876799501 0.3457334071949487 0.14735959789121633 0.10197848061446635 0.6963255808533195 0.13544602489914503 0.31416826362080386 0.265835905794114 0.4526188103850527 0.39157598586075704 0.26325982045224083 0
0.20299116125763506 0.23101650859021405 0.17931213843628924 0.2862760562314681 0.3637033292540681 0.27286196255108175 0.21178965306777142 0.0610612910134154 0.36786958716205453 0.14652163257995654 0.08184217520471293 0.7281631004990257 0.12155447207930192 0.2852015259991091 0.25146555839857965 0.42666980085723394 0.4001823658725385 0.2809001270014576 0
0.2144788739279747 0.23736911750367184 0.17378014818220455 0.27578888519061784 0.3650809359016993 0.28058744622343346 0.21601542109405703 0.10080068358839533 0.3825972350457445 0.16663049880691871 0.09747494543972346 0.7197461092644135 0.15970317241418486 0.31576805582843037 0.2693602313664525 0.438217495066085 0.40284958815975025 0.2902778195366861 0
0.21820492907480482 0.23131952178817627 0.14607542829668207 0.2803198780070886 0.35854543785385284 0.26729526450203944 0.20251517593089519 0.16234701849650413 0.3890253492797091 0.1718795204360004 0.12412918986547394 0.7025752452757759 0.21867514399128596 0.3775894184188424 0.30487426328274503 0.44766472386306055 0.4071270632287729 0.2967625007665736 0
0.2058252053793731 0.2085699329687014 0.14832711711690294 0.32460865083411816 0.2972388663900365 0.24614618927098975 0.1708460850157496 0.1564592895256215 0.3761506787961104 0.15974180879800892 0.14580214544044856 0.5965635847652013 0.2503768704651117 0.41822454382232777 0.3746985353343637 0.46408939502674873 0.41470629993082087 0.3021634242575032 0
0.15889200561214067 0.1637386329949151 0.1729730237470659 0.321171555882219 0.3361802965558889 0.26397268605772006 0.19707615409768708 0.15470299776358476 0.3930469239459782 0.18734058520471297 0.1546928784191537 0.6444242923354315 0.22455341851616384 0.3824631205727742 0.34961305921769825 0.46727911408591816 0.3658169634780277 0.2508337198425975 0
0.1148378351276621 0.1325621658834204 0.21025620832028458 0.32178660933829706 0.36163818932231684 0.28161280927031895 0.23462426428163363 0.1840856112016458 0.4502869992364449 0.24880905891621685 0.1814960705253843 0.6681367613504325 0.23103682992236096 0.3726961639216446 0.35040156620599605 0.5114473062431805 0.3029208642401042 0.1759933338886931 0
0.12273047419099214 0.13787453686797058 0.21705653143345138 0.3282618193175588 0.36461253572454755 0.2819502589912988 0.22762192914268597 0.15830162165211237 0.4372020042939111 0.2254914024135739 0.1707208810939176 0.6789587780725499 0.20724121160091602 0.3561182066558274 0.33786177465524303 0.48733276412429516 0.3153302570903205 0.1917045031852863 0
0.12315757337812727 0.13841967227991203 0.2176531457169808 0.32903063497294327 0.3651542948845943 0.2824389742619351 0.22897839993570557 0.158657662166639 0.4379714175857923 0.22611920165241006 0.1713777458455239 0.6788968788643011 0.2072720822821985 0.356128829585859 0.3379259153787515 0.4873603811832362 0.31528727827120506 0.1916331384817943 0
0.15886574441216095 0.16772521414622155 0.25943583277787785 0.37659415909741356 0.3124542414332856 0.28483222670863584 0.2092979059216571 0.24517387376651179 0.45771233968249625 0.2795702249121932 0.2452050928656726 0.5614177243639276 0.3349679597327023 0.44204484419293044 0.4785393380785188 0.5293978869626225 0.3339699559441862 0.22042037399084957 0
0.1420205568197993 0.16019981869969335 0.2697760347806406 0.38207456987531674 0.24873028401823682 0.2671303810002539 0.18724966586971536 0.23129692644308797 0.46907425321160856 0.28583577257603987 0.24002320649265507 0.47729712614966635 0.3660983101860933 0.46668082744056305 0.5316502212701963 0.5719788565939196 0.3270006827431702 0.20158684875563704 0
0.13958839660294176 0.15710112309215551 0.2664751853236078 0.3780183912412072 0.2613618027882485 0.26351445164790843 0.18122617557963494 0.24504359299480627 0.46480540912028556 0.2834602068036425 0.24141809107293555 0.5016075596877694 0.368130569896151 0.4701089282880294 0.5231765676775315 0.5690722855552371 0.32695409565974476 0.20156000897113968 0
0.15178997008409933 0.16328845645402423 0.2706346204713086 0.3916054118856116 0.2548195222085339 0.2720700936023077 0.19298574280136638 0.2377919946565108 0.4679143220460724 0.28871414811890816 0.25236236703424875 0.47861675913301016 0.3646914909731964 0.4740784721072647 0.5333254697455898 0.5709535469694534 0.3352237359247179 0.2143456008493202 0
0.1662381261624949 0.1809177254143386 0.26125196592634836 0.3772274830722018 0.24933989276285362 0.2768365434458453 0.20119969026040563 0.3371844178218625 0.5015963833658388 0.3276547019879805 0.2830252692229325 0.46599411127007717 0.4729979828701406 0.5515030654151448 0.5842144151034507 0.5980453698684857 0.33324618831755193 0.21312250100424535 0
0.16634527876291505 0.18111643955692935 0.26142665687064115 0.3774776883571871 0.26561354729263686 0.27689328355306175 0.2014388856143765 0.3336187164555362 0.5018933154652907 0.32684126507289846 0.28320654254116495 0.4848294054699003 0.4551574350841503 0.5393630753570943 0.5666663223971675 0.589895013940701 0.3333191645609874 0.2130993737942365 0
0.18177067151169346 0.19218437328928561 0.2691036929071535 0.39331232237285896 0.2794618153566275 0.29627789684733585 0.2289442477297925 0.3148554887257985 0.5153070816540317 0.32082582820427374 0.2841671978327036 0.4887403067617595 0.4304196662885428 0.5221362737327433 0.5481829521432922 0.5650488640198731 0.33969221769093827 0.22474526455255106 0
0.18565382849177603 0.1921410274392228 0.28687223120254357 0.4077227889087469 0.285240090703776 0.3110579639185391 0.2458199634668281 0.3193708314419149 0.5267861988778186 0.32064850906506903 0.29365057602307343 0.4966298175413566 0.4304070686656024 0.5221314473694533 0.5525239960155548 0.5559707851425381 0.3330332807301202 0.22310789962735023 0
0.18567842660407996 0.19200572513772562 0.2868802165370665 0.4077580751213121 0.29643103475212573 0.31113557619716214 0.2458406482581177 0.29554743193131594 0.5267399248218829 0.32091094936187425 0.2885044660293701 0.5027297410403202 0.40231189156453395 0.4935933894410548 0.534517684162682 0.5476568094910498 0.33305698444015386 0.2231198122612149 0
0.1873963367138035 0.19387337021650652 0.2890861326208265 0.41040599803619426 0.29829942030825407 0.3136395653910835 0.24969523865882337 0.2968795065352432 0.5295917228432736 0.3233097577724382 0.2909896321343317 0.5027927157874705 0.40224055700367445 0.4935311599091493 0.5345377263432571 0.5475834582567628 0.33308550594615016 0.22309891000771642 0
0.281109060856365 0.282996305336652 0.28782240807116377 0.42329860545723497 0.30524932195959686 0.3309150364146316 0.2731598797324293 0.2755953471299395 0.543021997492015 0.30976734723000554 0.28473285307472485 0.5027989757697702 0.37534110630749773 0.48649520950600866 0.5086410876422218 0.5293488426931491 0.3941546438753647 0.29622727335775234 0
0.3038486855915429 0.3035562994459766 0.29562406415537623 0.43181517568078176 0.3072358878884227 0.3399109579818116 0.2850253353135468 0.27709878019212764 0.557602942808229 0.30616632998829485 0.28850834950964677 0.5093622361316976 0.3753850128102274 0.48652842029873755 0.5112533312608356 0.5225372300088803 0.3997301993331517 0.30618163117544117 0
0.30355833637098983 0.3033397343250661 0.2953805977531698 0.43166189341361916 0.3150654487487432 0.33957193314654965 0.2847351029499503 0.26984563029629716 0.5573305133878761 0.3101994902224441 0.2879867434717909 0.5126936760961753 0.3632417825963248 0.47591205928551517 0.5008851589867507 0.521988758325069 0.39979941121549856 0.30608310121163795 0
0.3026717017743473 0.30236086145190777 0.2942018405100335 0.4301505143294433 0.31410281512012683 0.33828563969996317 0.28248436869204685 0.26919626084378 0.5558036132809432 0.3089334136968078 0.28664658699422185 0.5127083922346787 0.3632346154184324 0.47602222448161025 0.5008355422112296 0.5220414210730139 0.39989858233655706 0.3060413609630691 0
0.3019449079940323 0.30147562645362225 0.2933343175460581 0.4290185945521723 0.31334438315146707 0.3376252931054531 0.28054180789001126 0.26867004747773604 0.5545967508990475 0.30800702646081857 0.2856404240198376 0.5127495840350886 0.3632707492171363 0.4760196634718189 0.5008583910712336 0.5219923911052583 0.39980810672589073 0.3060425810389559 0
0.3028234065795191 0.30250704123293426 0.2944892604431648 0.4304267292318198 0.3143265315301209 0.33868222937957393 0.2828620690880439 0.269338490719248 0.556181800880152 0.30917992352017754 0.28687519138134676 0.5127763635568416 0.36329313611891967 0.47592141999766047 0.5008080323986523 0.5219402886912091 0.39984341027435777 0.3060745385147766 0
0.3005512897627184 0.299844348317696 0.29166016682025253 0.4269881509636715 0.3119543385003689 0.3356931693654228 0.27754100164158935 0.2676896140922582 0.552461091304381 0.30616970237117624 0.2837203351453217 0.5126744139512949 0.36330769068814683 0.47601791385650793 0.5009163125208194 0.5220376182483163 0.39977069749486693 0.3060902043317205 0
0.30335484065490526 0.30190878000225196 0.2968376123889589 0.4314380778596587 0.31126282932283855 0.3369711531631898 0.2787630426285457 0.2671208155546507 0.5527055488868549 0.2968911998883077 0.2783060833930906 0.5223675736113746 0.36323668604281556 0.47596726682352986 0.4989208845426927 0.5156900844186206 0.3994865694087377 0.3067926683433201 0
0.30347648955642714 0.30220684027160716 0.29711631395690485 0.43165676341627224 0.3157675538640399 0.33741954139534225 0.2788750066240504 0.2520608760126106 0.552919402659243 0.3009114310081775 0.2802331860133409 0.519083429626549 0.34537862548433995 0.4609161548950653 0.49247793583353405 0.5161432500398185 0.39956360789324186 0.3067408613506394 0
0.30260794952315384 0.3011627329998052 0.29608890927272924 0.4304340236313007 0.3148691933778014 0.33619281342082163 0.2770191831422366 0.2513557599599563 0.5515670351093882 0.2996869941889073 0.27900752674073837 0.5191109213819556 0.3453148395701672 0.46089356660934444 0.4924156351379887 0.5160769154504868 0.39961762384514765 0.30682672848989123 0
0.3005724103339936 0.2990283184179259 0.2938469700360906 0.4276577566323403 0.31294793614259797 0.333579332678972 0.2725340289968412 0.2500220165923337 0.5486887457138134 0.2972895390560919 0.27638110996122167 0.5190927853724863 0.3453790198364808 0.4608426926446182 0.4924364186763399 0.5161136381276473 0.3994685569355838 0.30673388519268163 0
0.29981033303604565 0.29809716519602314 0.29287189844129236 0.42643537658320163 0.3121572646346469 0.332544576323482 0.2709344468731114 0.2496552633167104 0.5474131346780984 0.2962625083303847 0.2753871063973805 0.5190021394841258 0.3455491975825903 0.46103532346614085 0.4925230093709607 0.5161991118119026 0.39951887990835444 0.3067230542375662 0
0.41837339244235705 0.4165679871799144 0.30269559456929307 0.44056057164743145 0.3025248827643521 0.3483244057857753 0.2831786209964786 0.23847150057225053 0.5453638698010976 0.28531444252822546 0.26479671570658936 0.5018183832012895 0.3419785135205061 0.4685320717029636 0.483740467501268 0.5065665065964963 0.48299008711599645 0.4044976343919561 0
0.5968250587148022 0.5981118920845934 0.2921962852113029 0.4600665825904142 0.27224351618363074 0.3576699420602163 0.29851626236672324 0.4489530022399597 0.567071767305418 0.3851701814654902 0.3676434747905848 0.41446341299452705 0.5619560330127393 0.665819418530556 0.6173340765814939 0.5974842152723298 0.5974352902372839 0.5355939956448118 0
